SMARCA5@CR_02_1367,0.6017360198686265
SMARCA5@CR_02_1368,0.610915456787244
SMARCA5@TcoF_00_30561,0.6578954525647891
SMARCA5@TcoF_00_40116,0.6732483220242113
SMARCA5@TcoF_00_40142,0.6044215246584126
SMARCA5@TcoF_00_40163,0.5978710452884701
SMARCB1@CR_01_0185,0.6489373129807616
SMARCB1@CR_01_0186,0.6533196263342654
SMARCB1@CR_01_0790,0.6333144255534048
SMARCB1@CR_01_0791,0.6143532942485586
SMARCB1@CR_01_0792,0.6242095370737605
SMARCB1@CR_02_0177,0.6719295386156022
SMARCB1@CR_02_1034,0.7523023434233308
SMARCB1@CR_02_1037,0.7698963620166116
SMARCB1@CR_02_1041,0.6830133848689366
SMARCB1@CR_02_1043,0.7143474047262145
SMARCB1@CR_02_1045,0.7283359007867893
SMARCB1@CR_02_1047,0.6973186628788494
SMARCB1@CR_02_1049,0.7128178899034999
SMARCB1@CR_02_1242,0.7158812241832005
SMARCB1@CR_02_1243,0.7107571440786528
SMARCB1@CR_02_1409,0.7024372643579608
SMARCB1@TcoF_00_30385,0.6151625654915863
SMARCB1@TcoF_00_30484,0.6721723591215494
SMARCB1@TcoF_00_30485,0.6603005691313503
SMARCB1@TcoF_00_30568,0.6627702552119827
SMARCB1@TcoF_00_30569,0.6514116950260538
SMARCB1@TcoF_00_30631,0.6637832139221265
SMARCB1@TcoF_00_30632,0.6143188571743872
SMARCB1@TcoF_00_31114,0.7609210038954983
SMARCB1@TcoF_00_31115,0.7675616849199465
SMARCB1@TcoF_00_40057,0.6429967220210023
SMARCB1@TcoF_00_40064,0.6493386222939749
SMARCB1@TcoF_00_40920,0.6057862893876481
SMARCC1@CR_01_0784,0.6440679889590044
SMARCC1@CR_01_0785,0.7185825778537133
SMARCC1@CR_01_0786,0.7104063163855316
SMARCC1@CR_02_0178,0.6147594951916256
SMARCC1@CR_02_0439,0.6272106498217197
SMARCC1@CR_02_0441,0.6614681033448769
SMARCC1@CR_02_0443,0.6620635125306925
SMARCC1@CR_02_0445,0.7166632979642407
SMARCC1@CR_02_0447,0.7162660976201046
SMARCC1@CR_02_0449,0.7204382665550854
SMARCC1@CR_02_0452,0.7299544432728448
SMARCC1@CR_02_0454,0.6517586094152917
SMARCC1@CR_02_1035,0.7588984127835116
SMARCC1@CR_02_1038,0.7666453848157156
SMARCC1@CR_02_1040,0.5932118656852361
SMARCC1@CR_02_1042,0.6736873947198965
SMARCC1@CR_02_1044,0.7173408865316016
SMARCC1@CR_02_1046,0.7103697269942245
SMARCC1@CR_02_1048,0.6944619510441771
SMARCC1@Sample_02_0498,0.7068767119481582
SMARCC1@Sample_02_0499,0.7314266281936718
SMARCC1@Sample_02_0706,0.7223309359781528
SMARCC1@Sample_02_0707,0.6898182289912813
SMARCC1@Sample_02_0708,0.7517955705704678
SMARCC1@Sample_02_0709,0.7158937467556264
SMARCC1@Sample_02_1142,0.7273352689838773
SMARCC1@Sample_02_1219,0.7383206956445515
SMARCC1@Sample_02_1513,0.6498483301247503
SMARCC1@Sample_02_1720,0.5904617913813787
SMARCC1@Sample_02_1721,0.6694776580676379
SMARCC1@Sample_02_3213,0.7496129253296616
SMARCC1@Sample_02_3224,0.7450893417059774
SMARCC1@Sample_02_3239,0.7337309771852427
SMARCC1@Sample_02_3548,0.7465083056939941
SMARCC1@Sample_02_4080,0.6615289552202593
SMARCC1@Sample_02_4186,0.6625610891194303
SMARCC1@Sample_02_4239,0.7703726110991864
SMARCC1@Sample_02_4377,0.6822528342592536
SMARCC1@Sample_02_4489,0.6240811807063944
SMARCC1@Sample_02_4641,0.6788308456786657
SMARCC1@Sample_02_4642,0.724323785980628
SMARCC1@Sample_02_5259,0.7587727957288636
SMARCC1@Sample_02_5260,0.7591823229802314
SMARCC1@Sample_02_5262,0.7698482283788493
SMARCC1@Sample_02_5471,0.7349239478740096
SMARCC1@Sample_02_5473,0.5967604496464428
SMARCC1@Sample_02_5474,0.7127108610422968
SMARCC1@Sample_02_5475,0.7183728247655784
SMARCC1@Sample_03_0061,0.7195442722829882
SMARCC1@Sample_03_0062,0.7085606066090615
SMARCC1@Sample_03_0236,0.739694265307524
SMARCC1@Sample_03_0300,0.6373181267562175
SMARCC1@Sample_03_0344,0.7098997391978628
SMARCC1@Sample_03_0835,0.754571864010342
SMARCC1@Sample_03_0836,0.7475351566329229
SMARCC1@Sample_03_0869,0.6902375395023569
SMARCC1@Sample_04_0383,0.7026076887420705
SMARCC1@Sample_04_1942,0.6889259957059316
SMARCC1@Sample_04_1944,0.6874408968822904
SMARCC1@Sample_04_1945,0.6260258970711072
SMARCC1@Sample_04_1949,0.6442552405498113
SMARCC1@Sample_04_1950,0.5847743911828568
SMARCC1@Sample_04_1952,0.5853206884049393
SMARCC1@Sample_04_1953,0.59417962573553
SMARCC2@CR_01_0338,0.6388269010683515
SMARCC2@CR_01_0579,0.6197657848492918
SMARCC2@CR_01_0787,0.6524260233925566
SMARCC2@CR_01_0788,0.6578479059226093
SMARCC2@CR_01_0789,0.6734799896140915
SMARCC2@CR_02_0179,0.6623906647353207
SMARCC2@CR_02_0180,0.6722353633140675
SMARCC2@CR_02_1212,0.6624356677299765
SMARCC2@CR_02_1213,0.6677442601126131
SMARCC2@CR_02_1398,0.6564025271333817
SMARCC2@CR_02_1399,0.6193803244168052
SMARCC2@CR_02_1419,0.617442651999082
SMARCC2@CR_02_1420,0.6020735423285449
SMARCC2@Sample_01_0566,0.6128462809231718
SMARCC2@Sample_01_0574,0.7319831000058504
SMARCC2@Sample_02_1520,0.6383193455547118
SMARCD1@CR_02_0181,0.6599035644524085
SMARCD1@CR_02_0182,0.6998756156360753
SMARCE1@CR_01_0283,0.6737582255201808
SMARCE1@CR_01_0540,0.6963348582826349
SMARCE1@CR_02_0183,0.6606204817237947
SMARCE1@CR_02_0184,0.6765284533390363
SMARCE1@CR_02_0185,0.6719275819636606
SMARCE1@CR_02_0657,0.6699644730706972
SMARCE1@CR_02_0658,0.6675348983548666
SMARCE1@CR_02_1272,0.598931941971182
SMARCE1@CR_02_1273,0.606727634636731
SMARCE1@CR_02_1346,0.6801875881349408
SMARCE1@CR_02_1347,0.6958261287778302
SMARCE1@CR_02_1383,0.6551207244464681
SMARCE1@CR_02_1384,0.6569247575365831
SMARCE1@Sample_01_0182,0.6048361392048284
SMARCE1@Sample_01_0320,0.733624535319622
SMARCE1@Sample_01_0349,0.6866144071021769
SMARCE1@Sample_02_4243,0.7147534100040874
SMARCE1@Sample_02_4658,0.679921287805695
SMARCE1@Sample_02_6069,0.6030409110484504
SMARCE1@Sample_02_6070,0.5867034543320372
SMC1A@CR_02_0108,0.7199226887684852
SMC1A@CR_02_0109,0.7330107336055558
SMC1A@CR_02_0110,0.7256437433804019
SMC1A@CR_02_0586,0.7155920310262385
SMC1A@CR_02_0587,0.7029121437841765
SMC1A@CR_02_0888,0.7070081989586307
SMC1A@CR_02_0889,0.6966868599669208
SMC1A@CR_02_1405,0.7150580607113878
SNAI1@Sample_02_1285,0.732853810119843
SNAI1@Sample_02_1303,0.755704374154115
SNAI1@Sample_02_1334,0.7623141400778864
SNAI1@Sample_02_2683,0.7700599381189257
SNAI2@Sample_02_1830,0.7690233039202892
SNAI2@Sample_02_4273,0.668729825695575
SNAI2@Sample_02_4274,0.6787316434252288
SNAI2@Sample_02_4388,0.6893222177240969
SNAI2@Sample_02_4621,0.6888215104922525
SNAI2@Sample_02_4837,0.7175893813281793
SNAI2@Sample_02_4845,0.7076570247424508
SNAI2@Sample_02_4915,0.722377699959556
SNAI2@Sample_02_4950,0.7111551270835653
SNAI2@Sample_02_4967,0.7638090221612356
SNAI2@Sample_02_4968,0.6937244889274045
SNAI2@Sample_02_4975,0.7134892171846479
SNAI2@Sample_02_4990,0.7386329772944239
SNAI2@Sample_04_0625,0.7449206783086153
SNAPC2@TcoF_00_20628,0.7412511732574204
SNAPC2@TcoF_00_20630,0.6849980169332572
SNAPC2@TcoF_00_20631,0.7251332528888499
SNAPC4@Sample_02_1920,0.6859988444013633
SNAPC4@Sample_02_2726,0.7599397429468079
SNAPC4@Sample_02_3163,0.6859184260065654
SNAPC5@TcoF_00_20634,0.6489746850328454
SND1@TcoF_00_20624,0.6630715796109824
SND1@TcoF_00_20625,0.6395299261109527
SND1@TcoF_00_21018,0.64481171236199
SND1@TcoF_00_40240,0.7019946696887808
SNIP1@TcoF_00_10085,0.6316628156495371
SNIP1@TcoF_00_10120,0.6545734488984147
SNIP1@TcoF_00_40453,0.6584004644309048
SNIP1@TcoF_00_40512,0.638327172162478
SON@Sample_02_2066,0.6274460350502888
SON@Sample_04_0897,0.6739769792072469
SOX10@Sample_02_0272,0.7294768245339108
SOX11@Sample_02_0984,0.7353910006924591
SOX11@Sample_02_0985,0.7083780509829143
SOX13@Sample_01_0166,0.6624982805921064
SOX13@Sample_01_0735,0.6594648830871115
SOX13@Sample_02_5991,0.6988702878685036
SOX13@Sample_02_5999,0.6160366019138795
SOX15@Sample_02_0575,0.7695175542007263
SOX17@Sample_02_1860,0.7516701491810139
SOX17@Sample_02_1876,0.7581278832489267
SOX17@Sample_04_0636,0.6309961843330488
SOX2@Sample_02_0449,0.7433328552580423
SOX2@Sample_02_1005,0.7293042478326656
SOX2@Sample_02_1072,0.7278978064170748
SOX2@Sample_02_1120,0.7301825888892303
SOX2@Sample_02_1785,0.7246881145721458
SOX2@Sample_02_1791,0.7480505387543288
SOX2@Sample_02_1810,0.7279058286900352
SOX2@Sample_02_1835,0.7480906501191308
SOX2@Sample_02_1837,0.7693629786973433
SOX2@Sample_02_1862,0.7276620298581173
SOX2@Sample_02_1949,0.773760162605603
SOX2@Sample_02_2291,0.7099420028798004
SOX2@Sample_02_3053,0.6043833699455522
SOX2@Sample_02_3868,0.7720081764571334
SOX2@Sample_02_3877,0.7636528813362994
SOX2@Sample_02_4016,0.7355931228380219
SOX2@Sample_02_4017,0.7415599329337981
SOX2@Sample_02_4085,0.7520256728387947
SOX2@Sample_02_4188,0.7552613881545466
SOX2@Sample_02_4370,0.7540502206027232
SOX2@Sample_02_4552,0.7536491069547041
SOX2@Sample_02_4643,0.7378092268270287
SOX2@Sample_02_4664,0.7060621577448882
SOX2@Sample_02_4721,0.7323767783764915
SOX2@Sample_02_4782,0.7220397861692492
SOX2@Sample_02_4999,0.7538103350746883
SOX2@Sample_02_5115,0.739157360014761
SOX2@Sample_02_5116,0.7468485674666308
SOX2@Sample_02_5469,0.7084457511400921
SOX2@Sample_04_0499,0.6995261575993132
SOX2@Sample_04_1641,0.6423686367477627
SOX2@Sample_04_1642,0.6636579881978668
SOX2@Sample_04_1645,0.6984619346083007
SOX2@Sample_04_2122,0.690590910843002
SOX3@Sample_02_2967,0.6967338196135182
SOX3@Sample_04_1640,0.6415554522008519
SOX3@Sample_04_1643,0.6649816632363297
SOX3@Sample_04_1646,0.6637231447075207
SOX4@Sample_02_2342,0.7622992695231307
SOX4@Sample_02_2343,0.7535823851234971
SOX4@Sample_02_2788,0.678606222035775
SOX4@Sample_02_4919,0.7407573143073716
SOX4@Sample_02_4934,0.7517750257250814
SOX4@Sample_02_4969,0.7469121586547314
SOX4@Sample_03_0227,0.6194722870580583
SOX4@Sample_03_0229,0.6607457074480543
SOX4@Sample_03_0333,0.7044115261669912
SOX4@Sample_03_0334,0.7589085873736077
SOX4@Sample_03_0335,0.752200793187564
SOX4@Sample_03_0338,0.6631191262531622
SOX4@Sample_03_0689,0.6698502045973103
SOX4@Sample_03_0701,0.6210653930688735
SOX4@Sample_05_0206,0.6535354450434191
SOX4@Sample_05_0207,0.7049110594076706
SOX4@Sample_05_0208,0.6106039577981482
SOX4@Sample_05_0210,0.712443386721886
SOX5@Sample_01_0680,0.6529627330201255
SOX6@Sample_01_0315,0.608455162635931
SOX6@Sample_01_0436,0.751861314075704
SOX8@Sample_04_1863,0.7499858631897223
SOX8@Sample_04_1864,0.7497109535919336
SOX8@Sample_04_1866,0.7021472885402222
SOX9@Sample_02_0595,0.6635392194250144
SOX9@Sample_02_1734,0.6374083284107231
SOX9@Sample_02_2833,0.7422017147706286
SOX9@Sample_02_2866,0.5986151600218441
SOX9@Sample_02_5616,0.670958647922202
SOX9@Sample_04_0646,0.6599693079576447
SOX9@Sample_04_0647,0.6589725894586159
SOX9@Sample_04_0648,0.6710439579468538
SOX9@Sample_04_0649,0.6610090727993878
SOX9@Sample_04_0650,0.659168841648354
SOX9@Sample_04_0651,0.6599515024249766
SOX9@Sample_04_2249,0.6774952350633593
SP1@CR_01_1008,0.6517873721988326
SP1@CR_01_1009,0.6531447016506903
SP1@CR_01_1012,0.6018557669674497
SP1@CR_01_1013,0.7096856814754564
SP1@CR_01_1014,0.7119074597550937
SP1@CR_01_1015,0.6664444562278372
SP1@CR_01_1016,0.6755935650413607
SP1@CR_01_1021,0.6531002856516169
SP1@CR_01_1022,0.6785676759925263
SP1@CR_01_1025,0.6308660669789353
SP1@CR_01_1026,0.612750991973618
SP1@CR_01_1052,0.7314792621308996
SP1@CR_01_1056,0.6948750002690396
SP1@CR_01_1058,0.6792814626208061
SP1@CR_01_1059,0.7304081908580916
SP1@Sample_01_0071,0.641564452799783
SP1@Sample_01_0280,0.6860530436601444
SP1@Sample_01_0304,0.6323423608688395
SP1@Sample_01_0645,0.6576766988777232
SP1@Sample_01_0655,0.5762306704800508
SP1@Sample_01_0781,0.7160371693429426
SP1@Sample_01_0789,0.6980244272341688
SP1@Sample_01_0924,0.6988556129789419
SP1@Sample_02_0293,0.5726145820268606
SP1@Sample_02_0294,0.5949845923442862
SP1@Sample_02_0361,0.6824801972148625
SP1@Sample_02_0800,0.6419845459716352
SP1@Sample_02_1179,0.6919783727347596
SP1@Sample_02_1180,0.7624250822429728
SP1@Sample_02_1185,0.7054640092463544
SP1@Sample_02_1187,0.6808622417243896
SP1@Sample_02_1190,0.6320725385660989
SP1@Sample_02_1194,0.6983756462576781
SP1@Sample_02_1199,0.7376693262132074
SP1@Sample_02_1204,0.6110917511271783
SP1@Sample_02_1205,0.6731620336735886
SP1@Sample_02_1206,0.6597092689146119
SP1@Sample_02_1324,0.6728184455926512
SP1@Sample_02_1879,0.6060069997266557
SP1@Sample_02_1882,0.6878821218951113
SP1@Sample_02_2174,0.6000225797634056
SP1@Sample_02_2725,0.6512348136905372
SP1@Sample_02_6007,0.611580522782179
SP1@Sample_02_6017,0.6242246032937104
SP1@Sample_02_6164,0.6320508197295477
SP1@Sample_03_0272,0.5971382791363573
SP1@Sample_03_0329,0.7700722650261576
SP1@Sample_04_0050,0.5967563406773655
SP1@Sample_04_0072,0.5929817634169091
SP1@Sample_04_0675,0.6180284735903839
SP110@CR_02_0328,0.6054726380814167
SP110@CR_02_0329,0.7099286976465977
SP140@Sample_02_4227,0.738338892507608
SP140@Sample_02_4455,0.7383905481188651
SP2@Sample_01_0089,0.6204308508442268
SP2@Sample_02_1020,0.5989002442097289
SP2@Sample_02_1237,0.6535471849550685
SP2@Sample_02_1635,0.6243513943395234
SP2@Sample_02_2186,0.5843928440542533
SP2@Sample_02_2857,0.6283435512958808
SP2@Sample_02_5873,0.631401211284951
SP2@Sample_03_0271,0.5828617639099855
SP2@Sample_04_0078,0.5765308208878857
SP3@Sample_01_0202,0.6322341580164715
SP3@Sample_02_2877,0.7532967139400298
SP3@Sample_02_5872,0.628042031231687
SP3@Sample_02_5904,0.6259679801736372
SP4@Sample_02_1004,0.6963892532066102
SP4@Sample_02_1245,0.6719761069318113
SP4@Sample_02_1274,0.6480900826900677
SP4@Sample_02_1410,0.6504950035914346
SP5@Sample_01_0257,0.6115396287566005
SP5@Sample_05_0152,0.7033064091504002
SP5@Sample_05_0154,0.7740475947758175
SP5@Sample_05_0155,0.7715229267756274
SP5@Sample_05_0157,0.6786428114270822
SP5@Sample_05_0403,0.6522937537213074
SP5@Sample_05_0404,0.726190823263261
SP7@Sample_01_0125,0.6738134031049327
SP7@Sample_02_5854,0.6692092054212564
SPDEF@Sample_02_0299,0.6613015922646505
SPDEF@Sample_02_0348,0.6824923284569001
SPDEF@Sample_02_3270,0.7338800740631893
SPDEF@Sample_02_3512,0.6909043664840393
SPDEF@Sample_02_3513,0.7121637811594376
SPI1@Sample_01_0491,0.6750247663219503
SPI1@Sample_01_0506,0.6813840807972026
SPI1@Sample_01_0664,0.6964925644291243
SPI1@Sample_01_1051,0.6206253420472175
SPI1@Sample_02_0284,0.6983007064883165
SPI1@Sample_02_0286,0.6268594307982103
SPI1@Sample_02_0288,0.6876727601373648
SPI1@Sample_02_0289,0.6852087483473629
SPI1@Sample_02_0290,0.6722232320720298
SPI1@Sample_02_0291,0.7070868563666812
SPI1@Sample_02_0292,0.6281191233181843
SPI1@Sample_02_0416,0.6737159618382432
SPI1@Sample_02_0768,0.6923642244976345
SPI1@Sample_02_0769,0.676495385921224
SPI1@Sample_02_0770,0.6914504680409277
SPI1@Sample_02_0779,0.6840398444774771
SPI1@Sample_02_0865,0.6980979973471713
SPI1@Sample_02_1093,0.6829456847117588
SPI1@Sample_02_1954,0.6627906043921749
SPI1@Sample_02_1955,0.6616696384948573
SPI1@Sample_02_2065,0.6097956648810914
SPI1@Sample_02_2096,0.6200647612659617
SPI1@Sample_02_2105,0.6253373512528736
SPI1@Sample_02_2138,0.6639577472753132
SPI1@Sample_02_2163,0.6187720013281753
SPI1@Sample_02_2200,0.6121203630528544
SPI1@Sample_02_2240,0.689503403693885
SPI1@Sample_02_2268,0.5929430217084662
SPI1@Sample_02_2271,0.5713046035519885
SPI1@Sample_02_2275,0.5681700471416152
SPI1@Sample_02_2277,0.5964289928075431
SPI1@Sample_02_2278,0.5798359973475626
SPI1@Sample_02_2340,0.7661935938824103
SPI1@Sample_02_2341,0.7401253157302489
SPI1@Sample_02_3826,0.6019172058384146
SPI1@Sample_02_3989,0.6803987108794348
SPI1@Sample_02_4005,0.6860101929826243
SPI1@Sample_02_4008,0.7255768258840006
SPI1@Sample_02_4011,0.6628383466995489
SPI1@Sample_02_4039,0.5836497076468502
SPI1@Sample_02_4075,0.748381408597646
SPI1@Sample_02_4082,0.6819031805572975
SPI1@Sample_02_4096,0.7158794631964531
SPI1@Sample_02_4107,0.7160479309286212
SPI1@Sample_02_4133,0.6911276204705709
SPI1@Sample_02_4321,0.7096044804198819
SPI1@Sample_02_4335,0.7338158958795062
SPI1@Sample_02_4338,0.6943394646326356
SPI1@Sample_02_4348,0.6855900998107722
SPI1@Sample_02_4400,0.7179008803172751
SPI1@Sample_02_4434,0.6404544441533381
SPI1@Sample_02_4437,0.7042281878800674
SPI1@Sample_02_4461,0.7287154912634513
SPI1@Sample_02_4463,0.6808105861131324
SPI1@Sample_02_4467,0.7387447021202868
SPI1@Sample_02_4490,0.7164596104971246
SPI1@Sample_02_4516,0.7312115921452947
SPI1@Sample_02_4573,0.7094976472238729
SPI1@Sample_02_4604,0.6929655036392748
SPI1@Sample_02_4681,0.7129313757161102
SPI1@Sample_02_4691,0.7099228276907731
SPI1@Sample_02_4780,0.7089750254902831
SPI1@Sample_02_4952,0.6716720432200934
SPI1@Sample_02_4988,0.7117904519689886
SPI1@Sample_02_5019,0.7272634598576223
SPI1@Sample_02_5025,0.7195468159305123
SPI1@Sample_02_5030,0.7123369448562653
SPI1@Sample_02_5037,0.7341076326839923
SPI1@Sample_02_5140,0.7159551856265913
SPI1@Sample_02_5141,0.7115818728720187
SPI1@Sample_02_5409,0.7488915077588097
SPI1@Sample_02_5411,0.7498667030864815
SPI1@Sample_02_5414,0.7517891136190606
SPI1@Sample_02_5431,0.7383500454236748
SPI1@Sample_02_5434,0.7036985221994881
SPI1@Sample_02_5440,0.7504826571176835
SPI1@Sample_02_5450,0.7505918382960223
SPI1@Sample_02_5461,0.705775312570256
SPI1@Sample_02_5462,0.6070326766744196
SPI1@Sample_02_5465,0.6242960210895773
SPI1@Sample_02_5720,0.6919779814043713
SPI1@Sample_02_5721,0.7175216811710013
SPI1@Sample_02_5722,0.7561418815282469
SPI1@Sample_02_5723,0.6784449939157908
SPI1@Sample_03_0052,0.7480573870361243
SPI1@Sample_03_0055,0.7369117105814368
SPI1@Sample_03_0429,0.6660642787555928
SPI1@Sample_03_0434,0.6533249092945076
SPI1@Sample_03_0460,0.721780529786993
SPI1@Sample_03_0713,0.7205075320338165
SPI1@Sample_03_0714,0.727282048051067
SPI1@Sample_03_0716,0.7234738163772159
SPI1@Sample_03_0718,0.7185594893608029
SPI1@Sample_03_0922,0.7354367863478916
SPI1@Sample_03_0925,0.7376526946717041
SPI1@Sample_03_0929,0.7362354916704349
SPI1@Sample_03_0931,0.7321370885136509
SPI1@Sample_03_0996,0.7198847297208191
SPI1@Sample_04_0877,0.6374683976253289
SPI1@Sample_04_0887,0.6224788784314539
SPI1@Sample_04_0893,0.6198256583987034
SPI1@Sample_04_0900,0.6478537191355277
SPI1@Sample_04_1123,0.6943105061839007
SPI1@Sample_04_1124,0.688164662435472
SPI1@Sample_04_1125,0.7038845997991301
SPI1@Sample_04_1126,0.6969668568597576
SPI1@Sample_04_1127,0.7025123997925167
SPI1@Sample_04_1128,0.6921493841144516
SPI1@Sample_04_1129,0.6962297860733733
SPI1@Sample_04_1130,0.6970770163640672
SPI1@Sample_04_1131,0.7022695792865695
SPI1@Sample_04_1132,0.7021770296497338
SPI1@Sample_04_1133,0.68669365150581
SPI1@Sample_04_1135,0.7024433299789797
SPI1@Sample_04_1136,0.6985268954527605
SPI1@Sample_04_1137,0.7059171698360188
SPI1@Sample_04_1138,0.6987796948836096
SPI1@Sample_04_1139,0.698306380778947
SPI1@Sample_04_1140,0.6977258421478872
SPI1@Sample_04_1142,0.6906406098023175
SPI1@Sample_04_1143,0.7407260078763067
SPI1@Sample_04_1144,0.7043802197359263
SPI1@Sample_04_1145,0.7130789072725034
SPI1@Sample_04_1146,0.705652043497938
SPI1@Sample_04_1147,0.6946184831995016
SPI1@Sample_04_1148,0.6940371619076652
SPI1@Sample_04_1149,0.7057616160066651
SPI1@Sample_04_1151,0.6885784943211113
SPI1@Sample_04_1153,0.6995423978104283
SPI1@Sample_04_1154,0.6930905336983403
SPI1@Sample_04_1155,0.7006778429321133
SPI1@Sample_04_1156,0.706275628471712
SPI1@Sample_04_1157,0.7010619337082409
SPI1@Sample_04_1158,0.7051167035267282
SPI1@Sample_04_1159,0.7004352180913603
SPI1@Sample_04_1160,0.6981475006412927
SPI1@Sample_04_1161,0.6994066061656842
SPI1@Sample_04_1162,0.691376702262731
SPI1@Sample_04_1163,0.7066728288158479
SPI1@Sample_04_1166,0.6983087287612769
SPI1@Sample_04_1167,0.6910992490174183
SPI1@Sample_04_1168,0.7057357882010366
SPI1@Sample_04_1169,0.7026352775344463
SPI1@Sample_04_1170,0.696678250698378
SPI1@Sample_04_1171,0.713823804666654
SPI1@Sample_04_1172,0.6986440989040597
SPI1@Sample_04_1173,0.7010558680872221
SPI1@Sample_04_1174,0.713796020209084
SPI1@Sample_04_1175,0.7051309870859015
SPI1@Sample_04_1191,0.6622421548529567
SPI1@Sample_04_1196,0.6432933504553423
SPI1@Sample_04_1199,0.6410700068541517
SPI1@Sample_04_1200,0.6624446683289077
SPI1@Sample_04_1668,0.7169724489710065
SPI1@Sample_04_1669,0.7166752335410841
SPI1@Sample_04_1900,0.708253216589043
SPI1@Sample_04_2132,0.7531215935912605
SPI1@Sample_04_2148,0.741217910174414
SPI1@Sample_04_2149,0.7357891793625658
SPIB@Sample_02_1091,0.7073020880802525
SPIB@Sample_02_2862,0.6903825274112262
SPIB@Sample_02_5013,0.7261722350698163
SPIB@Sample_02_5026,0.6898518834046761
SPIB@Sample_02_5034,0.7413022418730951
SPIB@Sample_02_5036,0.7241206855090945
SRC@TcoF_00_20859,0.7305158067148773
SRC@TcoF_00_20861,0.7277674933977671
SRC@TcoF_00_21172,0.753616235202086
SRC@TcoF_00_21173,0.7378248800425611
SRC@TcoF_00_21231,0.6672280953304306
SRC@TcoF_00_21232,0.6805131750180159
SRC@TcoF_00_40327,0.7577050507643563
SRC@TcoF_00_40328,0.7364526800359477
SRC@TcoF_00_40329,0.7443718374390087
SRC@TcoF_00_40330,0.7324344996087675
SRCAP@CR_02_0807,0.6449451560244042
SRCAP@TcoF_00_30816,0.6575986284652551
SREBF1@Sample_01_0241,0.6633046168572218
SREBF1@Sample_01_0426,0.6395637761895416
SREBF1@Sample_01_0878,0.6278248428661742
SREBF1@Sample_02_0852,0.5921407944124282
SREBF1@Sample_02_1608,0.6070205454323819
SREBF1@Sample_02_1696,0.6487582793281093
SREBF1@Sample_02_2677,0.7674591563582089
SREBF1@Sample_02_6163,0.6558104442558667
SREBF1@Sample_02_6177,0.6506918427767552
SREBF1@Sample_03_0041,0.6140234027312121
SREBF2@Sample_01_0416,0.602817852727113
SREBF2@Sample_01_0779,0.6569893270506544
SREBF2@Sample_02_0802,0.6034549385992838
SREBF2@Sample_02_1689,0.645574806619197
SREBF2@Sample_02_2796,0.6815488308906816
SREBF2@Sample_02_5064,0.7106086341962886
SREBF2@Sample_02_5072,0.7320832805852581
SREBF2@Sample_04_0474,0.7001937672417723
SREBF2@Sample_04_0477,0.7036973482083232
SREBF2@Sample_04_1178,0.5940950983716546
SREBF2@Sample_04_1179,0.6023106885438616
SREBF2@Sample_04_1182,0.5971824994702365
SREBF2@Sample_04_1201,0.5940632049450073
SRF@Sample_01_0456,0.6069745641117553
SRF@Sample_01_0537,0.6097005715967316
SRF@Sample_01_0540,0.6323482308246642
SRF@Sample_01_0734,0.6198417029446242
SRF@Sample_01_0933,0.6511107619574424
SRF@Sample_02_0366,0.7171735927905986
SRF@Sample_02_0367,0.7264581019184777
SRF@Sample_02_1195,0.6675419423018563
SRF@Sample_02_1668,0.6248847776587916
SRF@Sample_02_1850,0.7263682915943602
SRF@Sample_02_1861,0.6766444827991707
SRF@Sample_02_1868,0.7115740462642525
SRF@Sample_02_1871,0.707519080780571
SRF@Sample_02_1875,0.7383885914669235
SRF@Sample_02_1878,0.706454270793976
SRF@Sample_02_2141,0.5991162585840767
SRF@Sample_02_2795,0.6631566939704401
SRF@Sample_02_3436,0.6536088194912274
SRF@Sample_04_0501,0.6447696443452465
SRF@Sample_04_0502,0.6557437224246596
SRF@Sample_04_0503,0.62679114364545
SRF@Sample_04_0504,0.6520076912074518
SRF@Sample_04_0505,0.6879386691362223
SRF@Sample_04_0506,0.6889146471246707
SRF@Sample_04_0507,0.6547769407003367
SRF@Sample_04_0508,0.7002747726321528
SRF@Sample_04_0680,0.7240116999959497
SS18@TcoF_00_21402,0.7327383676552911
SS18@TcoF_00_21403,0.5867566752648475
SS18@TcoF_00_30023,0.7283253348663049
SS18@TcoF_00_30024,0.7574516643379248
SS18@TcoF_00_30027,0.6999830358276667
SS18@TcoF_00_30028,0.7122551568051083
SS18@TcoF_00_30058,0.7270742516148737
SS18@TcoF_00_30287,0.6645388729019555
SS18@TcoF_00_30288,0.7255819131790487
SS18@TcoF_00_30289,0.6210268470256249
SS18@TcoF_00_30290,0.7001634391366782
SS18@TcoF_00_40214,0.72165608672351
SS18@TcoF_00_40642,0.738872080161682
SS18@TcoF_00_40643,0.7108827611333006
SS18@TcoF_00_40644,0.7263817924927569
SSRP1@Sample_01_0302,0.6160473634995581
SSRP1@Sample_02_1724,0.7024493955999985
SSRP1@Sample_02_1725,0.6789730942748169
SSRP1@Sample_02_1727,0.6261929951469162
SSRP1@Sample_02_1728,0.6836997783700346
SSRP1@Sample_02_1729,0.6238135107207895
SSRP1@Sample_02_1730,0.6489195074480935
SSRP1@Sample_03_0322,0.6695113124810327
SSRP1@Sample_03_0345,0.6183712790105446
SSRP1@Sample_03_0346,0.7103155277354435
SSRP1@Sample_04_0735,0.6350611287416321
SSRP1@Sample_04_0737,0.6917729242808962
